-49.91127576496235 -0.26914707282922296 65.12257371121524 -40.98654343153297 -0.20075411188508616 43.52634374554188 -46.404818066958214 2.5697814461518877 71.65282673402075 -26.7875224333167 1.9219099492005658 30.00489581804906 -34.55502511264266 -2.1469639893900143 63.11703179988769 -15.604980614835368 -3.0267784268500515 22.918025207733642 -41.962085411211 24.816788733723957 59.92996837192389 -35.931331688006395 21.39417879897215 44.68589947407085 -26.92726546063465 38.38280138485846 57.72497334577829 -30.32146537056918 38.034834693878395 47.34842989580372 -22.77989985218376 54.45087974175716 58.56986159503829 -25.679182257791382 53.22141369643487 48.687528895714955 
-49.8434459044057 -0.0775204698207312 65.03260434252121 -40.945520626949374 -0.06905429591764946 43.48378524658346 -46.63179513810556 2.528128927548774 71.89312245581098 -26.239508859623047 1.8902165918118086 29.967702568251983 -34.75172823751119 -2.263264044453716 63.70728040293551 -14.075981613966702 -3.805886630825322 22.97568159739973 -41.993150246100775 24.965619630478272 59.96960755800201 -35.892630875434854 21.506460401495698 44.693901187090056 -26.765885996421982 38.59106663188378 57.69231964949857 -29.710359522744415 38.08469527054565 47.19397476420849 -22.795590280163104 54.86236529132486 58.618131863447545 -25.22506817839318 53.14568196727763 48.47469105414604 
-50.05275345766576 0.2832384196111992 65.38626885395966 -40.90523160870451 0.06252329526903491 43.44186671609126 -46.76603628486294 2.4825895682018353 72.1008180284719 -26.43557214426768 1.9401539171917905 29.957645495365334 -34.89620921795175 -2.4722549278102313 64.2078517134065 -15.155783509784062 -3.592918491001368 23.28354295466054 -41.90163500214694 25.10701197397253 59.84077384820077 -35.67498242288099 21.58235818691035 44.47839737818505 -26.51297102755496 38.5807994681174 57.562343924790824 -29.473850094577536 37.99869129507148 46.98474024242483 -22.5872240806425 54.62046542062735 58.28267156008079 -24.95542383162202 52.963669098830046 48.19908296245368 
-50.34353834765593 0.28182663556115745 65.76825347832887 -40.90523160870451 0.06252329526903491 43.44186671609126 -46.882644354270944 2.5373937198894643 72.28280379530894 -27.104827867919514 1.9874934442749834 30.166287284589323 -34.85357594392835 -2.2653330802901457 64.13040258165655 -16.290135226523667 -3.287127903246686 23.486040372499506 -41.897085065101734 25.04104971478089 59.83372840905674 -35.63758141751621 21.434637586905783 44.43798400681375 -26.517077416465852 38.33968712708888 57.40915284928013 -30.223468204212722 38.016111644498416 46.992288770632655 -22.568889685826296 54.3067604359881 58.031736653067924 -25.4736986692704 52.84345767610786 48.084466331898014 
-50.66490643649112 0.3241787752617012 66.27383806122032 -40.90523160870451 0.06252329526903491 43.44186671609126 -46.86449235726681 2.637818296411233 72.25634535922673 -27.29475820455486 2.023606403705045 30.1746497337081 -34.93150843676536 -2.264702276728394 64.15598738765932 -16.889388080111047 -2.842331574002522 23.680913237433924 -41.81686523009859 24.959988997818197 59.805142749943016 -35.62414750475914 21.313645856008478 44.42116464555561 -26.44139334789346 38.089220295445955 57.21861516346543 -30.061454665939078 37.714943189484345 46.80420066555664 -22.50513724749228 53.85464619381027 57.65531923241804 -25.295626014985316 52.32652693032582 47.71705655159568 
-50.7148217666306 0.33702600237842584 66.4255925776187 -40.97158179429953 0.07455889963985783 43.558465853229585 -47.197350117666886 2.679012347219108 72.65729005091679 -27.392291464458996 2.0571706307115663 30.180144501885206 -34.998711867465204 -2.1983655233845867 64.27906574783415 -17.094963006373554 -2.737298334131855 23.766329669635358 -41.81686523009859 24.959988997818197 59.805142749943016 -35.61007462173153 21.27086240470528 44.406166485540815 -26.391200899175494 37.94766146839539 57.09851656759741 -30.03751325206429 37.568162561037326 46.75712017874313 -22.491078912535475 53.66956465659374 57.617948205668974 -25.389260333333183 52.22216362098511 47.69105947336733 
-50.71467613257401 0.3707873631733595 66.4269892386576 -40.97158179429953 0.07455889963985783 43.558465853229585 -47.6065089628548 2.899445089217735 73.06838083001097 -27.72919193888862 2.051100646447248 30.18937260850697 -35.12032373028834 -2.0070813843016846 64.50101652683617 -17.335337021849963 -2.7281435127719367 23.76063785376925 -41.71825922363385 24.55252648496798 59.745843173905854 -35.487256128450134 20.922946994752053 44.251538175222414 -26.49744864509408 37.53103623866701 56.99233463075033 -30.065803172640933 36.889014107721145 46.58031394012601 -22.4265746029205 52.91908808750785 57.35679484165119 -25.329736984927248 51.543366600599164 47.54271356680704 
-50.578634297938535 0.35585222945358114 66.24899073130807 -40.92163902199049 0.07350292728069009 43.551480435439714 -47.8032498887897 3.0611666239398394 73.26177956795559 -27.888611468166008 2.0864039607515257 30.196790651311982 -35.09304347297022 -1.857881112012433 64.451827816945 -17.739021963406653 -2.5730573901466878 23.78679219707819 -41.705649042037315 24.511583051833394 59.73011536164427 -35.48178351592684 20.863400327962427 44.24426217079345 -26.842782592567637 37.66378081552451 56.969922519398956 -30.04307686369578 36.82684596474262 46.54497300947776 -22.34672756700776 52.76115237308086 57.25067752944801 -25.30675030605016 51.39312060344226 47.47242942210681 
-50.492552430865864 0.35384167152110996 66.22275108487747 -40.92003102835867 0.05130426767191481 43.549519715943326 -47.828323659049516 3.0766692093562145 73.41250253739332 -28.243983533577975 2.188991953837239 30.215236041056794 -35.15812694815762 -1.7988145607721127 64.45256798317396 -18.735519452526184 -2.0000776409535947 23.966122490971483 -41.70886611006422 24.35782941488838 59.729273288139154 -35.54233390891509 20.777234084733156 44.25881824720185 -27.410390330692184 37.92267842234386 57.048073553807555 -29.92900273462164 36.707370037608115 46.509519587510724 -22.79665233046896 53.069056936999324 57.320481132593585 -25.12755846266764 51.34646240529093 47.50084556659165 
-50.73637773919442 0.3400840886003433 66.45776269392059 -41.03631285489975 0.06435499562769768 43.67332613610559 -48.143904122182306 3.1047266159845917 73.67074967500102 -28.563849645086858 2.259779789246914 30.230115895244342 -35.34940792831829 -1.8646449327989516 64.80604258921593 -19.123036225878202 -1.9575473221327118 24.00360239997603 -41.79357756420205 24.348434630798756 59.7607668321579 -35.54233390891509 20.777234084733156 44.25881824720185 -27.449950043561408 37.77659546089099 57.10306866728425 -29.457784532425226 36.35956811783113 46.54469030561073 -22.76396325896435 52.90387759291477 57.376843149479036 -24.522242039125235 50.87867774162425 47.45190802952601 
-50.628167831439995 0.40250980426943467 66.40196895155601 -41.03474379455362 0.04209597047138981 43.671373604112915 -47.95206009738684 3.059263952202588 73.5998952760817 -28.839555035411863 2.2520129861791482 30.237444257509072 -35.34929937655184 -1.8315940657212753 64.8077358258123 -19.83888296936625 -2.2433849714233842 24.255675768568896 -41.806024149712236 24.389214808763374 59.77621466143187 -35.60839186689907 20.750507243193013 44.28054294094165 -27.863937946262332 37.85583302176884 57.21370117497624 -29.581019000236555 36.19374072570494 46.60222834757851 -22.87811771565731 52.74277538358533 57.266095884857606 -24.448724953629984 50.661724980750925 47.417603741711645 
-51.22488892601805 0.5103275632001777 67.27324964494407 -41.571783859628255 0.12907679325972218 44.29035809357819 -47.825023278104005 3.147231240874034 73.5133616309309 -29.70249418667106 2.3499556973541273 30.699398397043588 -34.91264013941277 -1.727340330713653 64.00869076144252 -21.445360533490874 -2.594236339566489 25.287549436886952 -42.43472478403466 24.658821593799303 60.673656917120205 -35.9841619749522 20.943132019734737 44.74766680966588 -28.07317957546421 38.13939389789052 57.64088078873239 -29.943534070789248 36.300550811866025 46.850023208275225 -23.13827989261828 53.1029649115356 57.80821646488398 -24.78766313479789 50.831745419197624 47.63437579929878 
-52.24956167593893 0.6672751773124612 68.70905040123112 -42.02729701504034 0.26069841690846424 44.77618779398096 -48.197312486806055 3.4238788961514914 73.65006922735374 -29.588429913328653 2.298527090556239 30.777687649323166 -32.353010354601544 -2.0806040428301937 58.25179356882262 -21.458447185988213 -3.2875876916859723 26.363252868121908 -42.51524529429676 25.075025158157516 60.806326125432065 -36.13945757662505 21.27685724496491 44.890547039823254 -28.132820924448612 38.43727718951602 57.79152684830196 -31.008049396916892 36.95533868946322 47.2383015281923 -22.818920818651694 53.13987917149534 58.00833088001653 -25.706469070328144 51.587092722064085 48.112865444132936 
-52.544362592215435 1.1450544905743352 69.09109689166561 -42.049325476079744 0.5974651533022142 44.800073535898846 -47.453191143012674 3.3298180696472888 72.5107810561074 -28.646605301556868 2.3636243000424684 30.62616040782677 -31.115815360557907 -2.5767328338197006 53.89272674922473 -21.716314611193127 -3.2438762951276527 27.842078152073515 -42.688025507156134 26.130024182372118 61.063530551992834 -36.207215317073505 21.964623718040198 44.97716588377936 -27.98526992353768 39.6484831578172 58.17321074591366 -31.375071215990385 38.29550454881747 47.49263453948883 -22.65271852513834 54.30036410513311 58.23203857977603 -26.310696136475933 52.962927136121316 48.474116483235136 
-52.76672987629565 1.1354256945302936 69.74984878122989 -42.52163432578784 0.6442332077903016 45.1134245212182 -44.19050711045541 2.881104180012609 70.93113484533866 -30.657627871157747 2.8794060196355926 31.252473012353516 -31.550331982144787 -2.557784075668704 52.99868054746136 -28.651674382729244 -0.6890900899939317 30.158409919150124 -42.6516728908251 26.31456170910562 61.12488451694601 -36.29330396584046 22.071338858918484 44.93803028297114 -29.79951894306161 40.72910045945398 58.47484942547812 -33.42203718793222 39.36794587392354 47.59309198663323 -26.282505051088144 56.45376658934369 59.42035566246939 -28.83748868234117 54.23055153449904 49.14019087284727 
-54.363155316005745 1.2256132509222573 72.33606368240429 -43.59342474717089 0.5913893168126817 46.44647288726477 -46.351957297377226 2.962392028649423 71.86409294665648 -32.096025001164286 3.181566358474598 33.112956905038565 -33.24034703095162 -1.6101535807696488 52.67531851189444 -27.29856711732228 -0.6199106240510582 29.754512305164013 -44.387688033797055 27.27225063466408 63.61150207412529 -38.26145281424706 22.63257367463489 47.21446143224341 -32.87591559398112 42.94769118160001 60.9186861660621 -34.08497385093781 39.89136017109783 48.93545916286606 -29.33559634045754 59.21826349355582 61.7281930426303 -29.318818581110335 54.83501889808552 50.1716533880409 
-54.79031255904162 1.1072065084754918 74.18737154837957 -45.3445996670223 0.2357203800416198 48.62050773144764 -45.70126073318851 4.714327825791209 71.80663004157608 -34.483622722969336 3.5196269720983837 35.499270472899745 -31.946440762543332 2.3485338408208736 52.01156863077539 -25.634212689557682 0.21921036856643916 28.460500190308103 -45.12296650593092 28.081835560671013 65.06433266934914 -39.496749530985305 23.231796338760343 48.617792176629465 -32.34466331019781 43.25950147548408 61.25869392220228 -35.645735755184326 40.51896808408594 49.22879792940703 -29.52621040493633 60.22271724595818 61.755113769976916 -31.27793482540115 55.959477168322564 50.50978861688449 
-54.253297710149006 1.222738074279702 75.91726693629538 -46.90646523348086 0.035098050060624206 50.78189581391168 -45.66313558840497 8.544509222458728 75.5248103614769 -37.691738217918406 3.8519602397405124 37.51647342688858 -33.53543132186881 9.773190732088105 57.26797942564067 -25.411872004970274 3.894735604946678 26.268632081204682 -44.7874897000775 28.829632885496945 66.13568106752996 -40.70527099508714 24.0690392831497 50.36625511840834 -32.0122776590233 43.13337416626395 61.016360803353095 -35.70128529944201 40.526530463782464 49.05232332763986 -29.743981531794994 60.826917423298966 62.01741289783178 -31.549153418039833 56.20225322748593 50.55972338020904 
-52.911929005520676 1.2485466285523492 76.60450146175906 -46.027077561086884 -0.085337612053928 50.98331916553544 -44.52963105650722 13.329569870431426 78.23457047050312 -38.447504720379314 4.850876381341911 38.15927452761237 -33.28377577043059 19.664545406419993 63.911820974495825 -26.233007536302523 7.044186466315102 26.29318101891172 -44.68663382254584 29.371408919131202 66.92102314864728 -41.24839415905569 24.412527892842828 51.038232997345 -34.449860161522324 45.55259981596511 61.837779790658566 -35.70632803942854 41.06402921282541 49.25770665981464 -33.37784440360348 64.10504188622474 62.893829876032065 -33.403529858841054 58.10506723002417 50.97809623602771 
-50.678505081344355 1.1172583408228018 76.34312722258166 -43.9545864548064 -0.4417368932875258 50.00869391625451 -43.798015707886265 15.756969615429508 78.93014548350509 -36.07355852299403 5.5046983782329235 36.084972845369585 -35.75730472242308 26.732645135625948 72.36354038649787 -25.099496106133312 8.948596908040384 25.943206621872797 -43.64980817828083 29.3455833703592 65.98248040252211 -40.284957378401906 23.94651085503981 50.01336920598302 -33.52024016059441 46.04891544003279 61.572048281608296 -34.48043154799791 40.923431327313516 47.96473232443227 -32.07377137956314 64.4162670217118 62.413133249959145 -33.02390156332086 58.54132692181804 50.254240626212514 
-47.242787725662545 1.004251961227531 74.88607444088471 -42.64442196031014 -0.5812393403216551 49.2989516727999 -40.65978813489778 16.28617708773422 76.87005054395517 -35.54392268948078 6.128270218097412 36.155072374629974 -34.7217765719686 27.883256312386113 71.52740601847772 -25.679073697588574 10.456475957688202 27.012356065412636 -42.786849507796006 28.951011928587107 65.18118053761263 -39.84788077498457 23.634479022528602 49.63673113037281 -32.96729602593328 45.86860397052555 60.954466272664874 -34.921111624238854 40.06206205386433 47.33704992147664 -30.853772404131096 63.431638516964355 61.65193328582389 -33.167243617857075 57.818820788244764 50.390098739547184 
-43.96483954191339 0.8758569465123985 72.92085844146271 -39.695100730922555 -0.9845169013708905 47.1897713820041 -36.59823685813442 16.412902449522726 73.739074672526 -34.01124776480209 6.720593371411698 35.570745922155986 -26.823397579985585 27.27094061806924 65.39835855175691 -25.053296675232566 11.771128325525678 27.047204959411136 -41.894962005627725 28.47037120768244 64.51372403964167 -38.46768648080712 22.478989475898814 48.11940113837889 -34.300341790363845 44.79728459232749 60.229315296753576 -34.839742176853186 38.9159929857386 46.539156791019046 -33.56443672143402 62.65787368054487 62.79924915478708 -34.38854320071266 56.80102576380703 50.42761580907634 
-41.461460907732686 1.0176136675932652 71.4921165388661 -36.60561273429116 -1.04744296510206 44.356533954676536 -31.722130589696963 14.863339893532258 67.63324197912847 -32.68760670287859 7.723918210961014 35.192235896471864 -20.010607075905156 25.05315861280046 61.21536761465891 -23.563946777237007 11.689340281896063 26.96775789411189 -39.94608218144747 28.169660198909042 63.20573444736118 -36.53403862617864 21.934012854698757 46.26359003488301 -33.65214324025137 45.384940644449486 59.89461717763982 -34.35871732168403 39.475760027648185 46.22974473427138 -33.3584930956867 63.58341862909526 62.607103955630265 -33.74122150599573 57.761839031512025 50.321253334692074 
-39.03369171396852 1.1901862725813248 69.83212499952383 -34.34742144236536 -1.0354401098811539 42.12893993705385 -30.269130292309487 17.69078367394274 67.07867520317176 -30.506094392412134 8.365241426316016 34.862856518782465 -15.739544306767504 23.827348436091604 58.35257866787718 -22.207184601136976 13.112282986505443 26.874645094428608 -37.80220637261208 27.879100393738838 61.810457283277515 -34.76831863981536 22.025235401722117 44.828977822112485 -32.86277272644242 46.50449317177094 59.33132460250686 -33.38306225159545 40.26670011560951 46.04834023437449 -33.72096974177979 65.26359893292339 62.75271883936717 -34.79947724311116 59.58629035485062 50.89767311126493 
-36.65683361425903 1.2793612982167704 68.77889117682459 -32.839671635753724 -0.9893577498194139 40.87900124007172 -29.49334091874381 18.338811962059072 66.80564288817465 -28.50518898150696 8.783776518072477 34.20064327371285 -15.08543595812796 25.08915830149205 57.93483020500085 -21.680128295964565 15.317991078580027 27.278978630773096 -34.98267812815715 27.85139988121057 60.258905568977504 -32.4826091989915 22.100323987572327 43.589587913286614 -32.30020861091794 47.22694619622789 58.80577443957787 -31.16164503270123 40.448296278885955 45.113012473732454 -34.35215601371523 66.837784658346 63.95575890541475 -33.93180414182857 60.29991374781108 50.78697427193294 
-35.53305497407271 1.2894628373926003 68.33321675445649 -31.781296637129408 -1.0277720740063059 40.25997490541865 -29.138400779293413 18.427595915523188 66.63559496868332 -28.014672662252565 9.210456324033332 34.03332896721807 -15.992518670440885 26.597833727603266 59.61840180118548 -22.45427238276222 18.139283240997045 29.502625286210822 -33.83049612747073 28.215482048238847 59.789166523988406 -30.227474142964255 22.474113323446023 42.652135538455475 -30.886523915666658 47.673769143699296 58.71045177757492 -29.241169893211307 41.07269308312855 44.92571879938997 -33.65423990893779 68.07248539743739 64.204510172433 -31.3683460290499 60.64320067834965 50.63657325519578 
-33.62013729225797 1.1064168676901753 67.78070130870607 -30.930001279039285 -1.4449872985025392 39.77871838431781 -28.5144347346637 18.373019149922357 66.60601173495536 -27.076805571206613 8.664075453468426 33.28808981656763 -16.55257643852578 26.651192526908556 60.180916324026406 -21.59276919930152 16.717833264416033 28.44174492691058 -32.1145534154987 27.403613196850603 58.776916208473466 -28.818531001744564 21.663748026633403 41.45158385460516 -28.948542513187206 46.64325174578436 57.12691372666254 -27.727309340015594 39.72303691449851 43.42176898911439 -30.64102444294684 66.36574106890578 61.59534083119999 -28.953070684985903 58.74777290129115 48.521264222629455 
-31.545595222375773 0.47970825584412785 66.94977535401365 -29.089379513842953 -2.4340993709261434 38.43878992875669 -27.938258120181946 18.18273555799418 67.4709703378203 -26.228375233502963 8.210383370245756 32.2015517013722 -16.83790235184894 26.286255121195424 60.32197475398759 -21.576498837987128 16.984940330740997 28.22776131564465 -30.711507446748502 26.712087695671585 57.93243004992615 -28.179608260309404 20.768555189683482 40.118072296272615 -27.829900055078905 46.067137222972505 56.90881603515619 -27.482097805532288 39.67626653357806 42.69793153730952 -30.120514864704724 66.27763976700042 61.64625295082833 -27.947221105551304 58.50127555297208 47.79295370965282 
-29.12689275231834 0.07461162982903015 65.12340913876669 -27.536158359463386 -3.2106933396831367 36.81626437966764 -26.212071022299966 17.979658508899412 67.59904286363096 -25.220509969329058 7.596141402090518 30.546746726477934 -15.913841154307645 26.694631197767176 60.646530689036894 -20.56306872342681 16.543994179959036 27.05825322669111 -28.60337248139505 26.118328565532252 56.17015428545678 -27.236536603923668 20.538667859697902 38.88255350757522 -25.536465033502438 46.42799674434853 55.48004151784794 -26.203315713834368 40.48062052451818 41.76313958849739 -27.295943493435725 67.06358906293654 59.06918245964178 -26.904307290942864 60.274364757683834 46.6825198786984 
-25.849027758628004 -0.8119174114222908 61.34142099114604 -26.15159592464014 -3.303444578857374 35.24415940362122 -24.623671167688425 16.98410509470631 68.8701782026219 -24.708395093149793 7.260273072009534 29.53019840714362 -16.959660366037077 27.730679617865114 65.60253744299368 -19.625632283824505 15.688060369537402 25.548800818411266 -27.102874552240422 25.924795201356428 54.835879183354415 -26.781918908858692 20.718775951361835 38.21990898721677 -22.672132844865097 46.349245507896846 53.79715014966791 -25.427167747817503 41.39145167861338 40.77622970226543 -23.169937482422736 65.87732535593612 56.420857772418024 -26.06381089918381 61.03335811604243 45.375722957554636 
-23.29263548819235 -2.1595804865169628 56.298293272302494 -25.090086007511598 -3.2816908828224407 33.85399571499187 -23.107467579992893 14.472879359237592 68.82309026137078 -23.62925538517318 6.701709149014164 27.548415520551504 -21.53506352159795 28.118666350916353 76.51327273257631 -19.191473521697972 13.700948760474521 22.69128705434714 -26.630489394557042 25.75621888018552 52.55970912480205 -24.730286987906574 20.345051278045975 36.7586371842976 -19.317715250893347 44.27007982678649 52.01575042932775 -22.971335579444375 40.51138972583008 39.35920256674113 -16.584200303674656 61.42109634292239 54.078270858997534 -24.241237883515048 60.427197811176036 44.826657871611616 
-21.01852241285409 -3.0334615432006857 53.89398583781031 -23.702600319434918 -3.349585305964351 32.14839439376016 -20.016481864872663 13.573251437561604 67.35865183848489 -22.436144139320284 6.487292261022822 25.626177256330234 -20.353743207841998 24.286990496157024 72.92097370212205 -14.231048876858793 11.202744746894352 19.997134840762715 -23.40515626769723 24.615447393163045 49.79894672077817 -22.846516742918134 19.355515400731583 34.81760622908428 -15.187832981653608 42.50103026389753 49.246614501315904 -19.243670996323473 38.994312860504195 37.39101689348746 -14.585558729963456 60.64327885696343 52.28783966544086 -18.96579456543847 57.73020251857976 42.35260213285917 
-19.78764087447935 -3.6288495850962823 51.641726024924246 -21.80902263806245 -3.5818169992329496 30.231168800022395 -16.093331675355394 12.07973958523716 59.53841224109754 -20.859287126221037 5.755711383383472 23.368434533476513 -7.941119229443719 19.011452627548483 56.32178503540248 -11.465807898524979 9.153001023710006 18.054927127651503 -22.01871648848417 23.223930029081675 46.9446963748107 -20.37392739472511 18.176685244941982 32.13413837441322 -12.813326164731572 37.81859890663743 49.696437778200156 -23.427932864166912 38.46233003028263 38.48742713677288 -13.449310202413367 58.26627608648424 55.14869735723494 -18.529569934108707 56.943072881895546 44.51661198715913 
-17.992775558015776 -4.013370205388776 49.38521564167859 -20.317097978054154 -3.742112184989103 28.309211143406745 -11.987373051194542 10.937296968092546 54.10968180731643 -18.40260448561074 4.882700310464818 20.496445088996733 1.3247338229870524 16.927592772285944 48.748376318970145 -10.194959927504685 8.19167608194343 14.802989660643153 -19.404715952138496 22.926392650754035 44.10744034495709 -18.210858360377337 18.169832484522754 30.2033605363715 -11.307450646295306 38.78679346121123 43.10228821347586 -15.943955640163189 35.99121273649133 32.777681713116785 -9.181370498690443 56.82691614497456 46.87540495067492 -16.087956421979065 56.405935956653124 38.92751568158144 
-16.57748632221318 -4.24336223366869 48.12636610442433 -19.16059254030129 -3.8337556605403087 26.570591707364137 -10.545680755343279 10.567614497862145 51.517531772001774 -16.870190818504472 4.296567721088861 18.72545854817673 2.2675408351473814 16.58229759793404 44.126048253905175 -11.764750780879838 8.224887013217032 12.45645489414834 -17.523305197136523 23.204512433374582 42.206875666156435 -18.282515950835585 18.21563489670954 28.888743671174396 -10.528232951059586 39.66888323900468 40.448183640616364 -15.859917291081347 37.09471202312028 31.100037507438383 -9.349633922985005 58.70520037734817 43.877948522185676 -14.92248529778993 57.25401154251176 36.57587924044854 
-15.01683915706686 -4.626582077738015 46.83472844672342 -17.759260063098573 -4.016725595610454 25.249841098012002 -8.91441977122936 10.468344750487693 50.94956486649885 -16.462428595893417 3.9168815704280324 18.088314314507336 3.674264370345923 17.72137428741897 46.456310801059104 -12.049948188942588 8.723154895540064 12.485746639928593 -15.747413281465242 22.6340318630021 41.32612094361109 -17.21392508875792 18.23975180656316 27.96683757798792 -9.83760125239539 40.2816058171039 40.119779806314156 -14.77825072791448 38.02941985906722 30.573670519400707 -9.460485146474815 60.36175133312013 43.84014677034427 -14.75079443061619 59.10510470307247 36.470310431280424 
-14.33585786273277 -4.6908116861667155 46.746167221833296 -16.708291394149757 -4.009838904913479 24.37481002316975 -8.566427396491799 10.625278034196398 51.376717196990576 -16.186700071541896 4.038164761140586 17.82740941752243 3.677325121100812 18.53117432646653 47.78943443638914 -14.786996762413146 11.64020315021178 15.027630336300085 -14.335788840631809 23.094219125142 40.76293526173168 -16.281185069792397 19.028105075054217 27.577964272904996 -7.8108710917263835 39.080355709464115 39.57410258939029 -13.508440013698909 38.30888903521355 30.55299938815072 -6.891332940604212 59.72856058627608 43.83560307201029 -12.358684438738166 59.20771538906378 36.62888791662598 
